Date,instability_index,vol_z,corr_z,drift_z,volatility,correlation,cov_drift
2022-12-29,1.3269961058638253,1.6987235255040656,0.764266876253435,1.5179979158339754,0.015698084859869975,0.7460658662704069,9.288525453509506e-05
2022-12-30,1.5077255200283914,1.6822953256801652,0.6879149396220504,2.152966294782958,0.015643415602346746,0.7335040460319862,0.00012029836504368927
2023-01-03,0.7180487730650672,1.6531334335368295,0.7179803313308313,-0.21696744567245943,0.015546371555613808,0.7384505616373044,1.798263141190436e-05
2023-01-04,0.9453473044153237,1.5580895777189325,0.7443631229459673,0.5335892125810708,0.015230087538776499,0.7427911966005939,5.0385965653086044e-05
2023-01-05,1.2879078358965328,1.5850692880671067,0.6903626390208063,1.588291580601685,0.015319869788124392,0.7339067543482573,9.592000093226348e-05
2023-01-06,0.8780704650992677,1.6564076966159162,0.6789862264700075,0.2988174722118792,0.015557267547468556,0.732035047411586,4.025030555346283e-05
2023-01-09,1.1362892170712258,1.641503132758268,0.7262590857588672,1.0411054326965417,0.015507668598798615,0.7398126256465658,7.22966602454025e-05
2023-01-10,0.7878391928108477,1.5346085550474158,0.7345966121845029,0.09431241120062442,0.015151948114548754,0.7411843591324833,3.142133072112908e-05
2023-01-11,1.282939753522944,1.4323934394960758,0.6788103414051998,1.7376154796675565,0.014811799800385137,0.7320061098801465,0.0001023666724239092
2023-01-12,1.2636731978159919,1.3636591451074789,0.6062893577206137,1.8210710906198828,0.014583067931958456,0.7200745780716298,0.00010596965166105666
2023-01-13,1.0011070552599124,1.3339347955370848,0.5484447498473517,1.1209416203953009,0.014484152156718725,0.7105576804273182,7.574338028458542e-05
2023-01-17,0.6129960831540094,1.3021851811521545,0.5358836396959563,0.0009194286139173804,0.014378496767590346,0.7084910608407238,2.73893312747719e-05
2023-01-18,0.6755580740500124,1.3324877711158607,0.5745213246461846,0.11966512638799182,0.014479336793405989,0.7148479349972595,3.2515868348773775e-05
2023-01-19,0.7278466948189023,1.2562153460275214,0.6112677624526022,0.3160569759765833,0.014225519765747898,0.7208936512749627,4.099457635100617e-05
2023-01-20,1.0362982720200868,1.2630014298966605,0.5084457614351644,1.3374476247284355,0.01424810228669316,0.703976837500198,8.509046467386216e-05
2023-01-23,0.6568609338574903,1.2352710554318753,0.5464819988134371,0.18882974732715865,0.014155822000412167,0.7102347583542364,3.5501871211197806e-05
2023-01-24,0.6220882338866042,1.2222355284581803,0.5262792283755775,0.11774994482605484,0.014112442775133988,0.7069108928210843,3.2433185359286486e-05
2023-01-25,0.5045359172586203,1.2214992085370984,0.5497384350743036,-0.2576298918355412,0.014109992472373089,0.7107705242919673,1.62271359145327e-05
2023-01-26,0.43030136788959544,1.1616838785409596,0.5526730789976044,-0.4234528538697778,0.013910940859022343,0.7112533472700701,9.068160233521377e-06
2023-01-27,0.9245531548250218,1.167270219988094,0.5436572527825824,1.0627319917043891,0.013929530914077662,0.7097700163526013,7.323033075823034e-05
2023-01-30,0.5097417834884367,1.189726824786845,0.5185277690866689,-0.17902924340820425,0.014004261312051893,0.7056355821679596,1.9620514754833768e-05
2023-01-31,0.5542611271151797,1.1223697955094527,0.5328619008079829,0.007551685028103513,0.013780112664054068,0.7079939085431806,2.7675661718981352e-05
2023-02-01,0.8509129009228412,1.114846475699923,0.48639263181064885,0.9514995952579516,0.013755076792047056,0.7003485411889309,6.842816095416998e-05
2023-02-02,0.5113345019740686,1.1066436931230978,0.5123367252205264,-0.08497691242141855,0.013727779824764792,0.7046169992273575,2.36809798557877e-05
2023-02-03,0.6983541229016205,1.1181185556198359,0.44300373535884796,0.5339400777261775,0.013765965518851928,0.693209972848453,5.0401113344396817e-05
2023-02-06,0.6563448949976114,1.11763726877213,0.48279284467908223,0.368604571541622,0.01376436390729973,0.6997562853688639,4.3263182303588663e-05
2023-02-07,0.3668186966690287,1.0511218734034395,0.4738682316508918,-0.4245340150472452,0.013543016022708017,0.6982879613222999,9.021483907867848e-06
2023-02-08,0.7190279107205351,0.6387147697146157,0.3902482485533298,1.12812071389366,0.012170620361731685,0.6845303640385189,7.605331899956175e-05
2023-02-09,2.6839343175156016,0.6188366948096293,0.09739360938633591,7.335572648350839,0.012104470716140832,0.6363483860100639,0.0003440439331742775
2023-02-10,0.3503708924262565,0.6451619476045567,0.1802699874875557,0.22568074218665718,0.012192075081794833,0.6499836415078397,3.7092817198314806e-05
2023-02-13,0.3822567780125154,0.6528427910617346,0.15260833017149314,0.3413192128043183,0.012217635156146081,0.6454326008658877,4.208520781048018e-05
2023-02-14,0.15884089713309282,0.6378689756259344,0.1622492697809834,-0.3235955540076393,0.012167805754206734,0.6470187787108398,1.33792397879736e-05
2023-02-15,0.21113383602228483,0.6322602449675288,0.1692065178941793,-0.16806525479485354,0.012149141193023547,0.6481634215844579,2.0093856485598758e-05
2023-02-16,0.14607392366378483,0.6413857740018797,0.16617527560582604,-0.3693392786163512,0.012179508847554315,0.6476647057377437,1.1404373291709741e-05
2023-02-17,0.30265379490648237,0.6657726404859772,0.22100825096634957,0.021180493267120355,0.012260662710929175,0.6566861138382623,2.826405011554216e-05
2023-02-21,0.30659597128018673,0.7005292216371094,0.17150218450553342,0.04775650769791743,0.012376324591472768,0.6485411166708105,2.9411400510652102e-05
2023-02-22,0.5061082390331553,0.6914035005748761,0.16638409686333924,0.6605371196612505,0.012345956297917526,0.6476990621039942,5.586661180964579e-05
2023-02-23,0.15278959484554896,0.6974417142516294,0.16534815940488115,-0.40442108911986363,0.012366050079464695,0.647528624251262,9.889807243922946e-06
2023-02-24,0.13897087976529435,0.66161354323113,0.1631811868946298,-0.40788209082987675,0.012246822195149802,0.6471721025920041,9.740387484620816e-06
2023-02-27,0.38426833807799526,0.6579538386276846,0.11321462368713396,0.3816365519191671,0.012234643542858659,0.638951342089562,4.382580420741764e-05
2023-02-28,0.08175206878596893,0.5280718751015114,0.12082562771852001,-0.40364129646212465,0.011802426343911227,0.6402035443085803,9.923472766504992e-06
2023-03-01,0.7857257526462874,0.5464514702439175,-0.004607436451987017,1.815333224146932,0.011863589394688772,0.6195666400782228,0.0001057219341794918
2023-03-02,0.09637783355682077,0.5709579982210314,-0.037292758819889034,-0.24453173873068013,0.011945141463895522,0.6141890797682248,1.6792614653987993e-05
2023-03-03,0.11820488658792967,0.5377136222432898,-0.03329750765494327,-0.14980145482455753,0.011834511853164704,0.6148463994009106,2.0882348611334693e-05
2023-03-06,0.24873711729062467,0.5074841526290522,-0.056029604230523805,0.29475680347334565,0.01173391515499653,0.6111063958931608,4.0074996727765925e-05
2023-03-07,0.2092516134081488,0.566713956855374,-0.08721204589679066,0.14825292926586306,0.01193101827371976,0.6059760973822299,3.3750072484712264e-05
2023-03-08,0.30436339649286076,0.558645672459221,-0.015110285940778807,0.36955480296014015,0.011904168885341722,0.6178386563087167,4.330420607697356e-05
2023-03-09,0.07040121384390412,0.6294865589130724,-0.027780830709857263,-0.39050208667150277,0.012139911005977791,0.6157540319660435,1.04907240217283e-05
2023-03-10,0.4519726287374488,0.6160202880141663,-0.035178616650216744,0.7750762148483967,0.012095098364328594,0.6145369095033382,6.0811539743091595e-05
2023-03-13,0.20395979195793015,0.6600803690156699,-0.05524340345880749,0.0070424103169280505,0.012241720145204499,0.6112357457590757,2.7653675106104986e-05
2023-03-14,0.28569463165692893,0.698017676419173,-0.20671003276379457,0.3657762513154084,0.012367966748631044,0.5863156631338675,4.314107692403698e-05
2023-03-15,0.216686747217365,0.707275505341967,-0.14625549411617453,0.0890402304263025,0.012398774666656846,0.5962619602494786,3.1193718010041015e-05
2023-03-16,0.7533675640712015,0.7201567022546788,-0.3409243899948689,1.8808703799537947,0.012441640317110156,0.5642340146081519,0.00010855133065672463
2023-03-17,0.10926481638231746,0.7548636770989425,-0.33031716468444106,-0.09675206326754911,0.01255713711931321,0.5659791708341336,2.3172618302516904e-05
2023-03-20,0.22920114542692346,0.7850726085905961,-0.29741789314421874,0.19994872083439294,0.012657665471349451,0.5713919311817656,3.5981904012201956e-05
2023-03-21,0.17308358338665328,0.803013791535252,-0.26378201945275476,-0.019981021922537524,0.012717369587514741,0.5769258811706741,2.6487008609218694e-05
2023-03-22,0.338613449266008,0.8228704022283925,-0.3687557810826098,0.5617257266522414,0.01278344780516233,0.5596550484777018,5.1600686566962585e-05
2023-03-23,0.25289067753526356,0.8073106214649267,-0.29763247872584336,0.2489938898667073,0.012731668445848394,0.571356626438742,3.809930179635766e-05
2023-03-24,0.11967757560997712,0.8385780656000283,-0.31621163992743695,-0.16333369884266002,0.012835719283666192,0.5682998855950641,2.0298129124198134e-05
2023-03-27,0.18157644393405314,0.8251045463930922,-0.32255456217724054,0.04217934758630786,0.01279088252132072,0.567256314827855,2.9170621108823085e-05
2023-03-28,0.1485800030624684,0.7920199812355929,-0.36241396301313983,0.01613399096495208,0.012680784724116672,0.5606984375793831,2.804618048631716e-05
2023-03-29,0.1863754779312767,0.8229070661767868,-0.4120099831126572,0.14822935072970053,0.012783569814320855,0.5525386407684775,3.3749054542655804e-05
2023-03-30,0.15466551569292256,0.8036435395911649,-0.37058331645524534,0.030936323942848124,0.01271946524370425,0.5593543727929285,2.8685232765392424e-05
2023-03-31,0.13151468735792674,0.818513241009768,-0.35331462979484063,-0.0706545491411471,0.012768948178223008,0.5621955075061043,2.4299310689830473e-05
2023-04-03,0.09830642531618367,0.8139375572932916,-0.3227416559276632,-0.19627662541707747,0.012753721358843994,0.5672255331847922,1.8875903834561202e-05
2023-04-04,0.2868057319316384,0.7231579456149614,-0.364473500921285,0.5017327511012387,0.012451627762351385,0.5603595916231733,4.9010645671947935e-05
2023-04-05,0.4503938083819623,0.7540083446014041,-0.5167369885324824,1.1139100690769652,0.012554290770164967,0.5353084056986941,7.543981132000888e-05
2023-04-06,0.1262753396438737,0.7497394551676514,-0.5724018508603014,0.201488414624271,0.01254008489135331,0.5261501312002438,3.604837629241406e-05
2023-04-10,-0.09110184447840662,0.7240616497402067,-0.5808075732254843,-0.4165596099499423,0.01245463508111287,0.5247671777614165,9.365758135404186e-06
2023-04-11,0.015251737747002845,0.7222490885024364,-0.6019453242685108,-0.0745485509929171,0.0124486032956375,0.5212894843254409,2.4131197274072776e-05
2023-04-12,-0.07592756979882043,0.723879231532561,-0.5914952949104317,-0.3601666460185905,0.012454028035418417,0.5230087778505831,1.1800377879329292e-05
2023-04-13,-0.1114202465150836,0.7450367366263998,-0.5984467813860457,-0.48085069478560494,0.012524435329396016,0.5218650829117362,6.590157535836331e-06
2023-04-14,-0.024380679671805166,0.671557497607601,-0.576503400937228,-0.1681961356857885,0.012279913380333442,0.5254753227141935,2.008820604307971e-05
2023-04-17,0.1873449188044317,0.6461674436533279,-0.6823799742548948,0.598247287014862,0.01219542114058509,0.5080559547170521,5.31774100753426e-05
2023-04-18,-0.07558806456293139,0.6028377122417504,-0.6789882605484887,-0.1506136453820559,0.0120512297945859,0.5086139772081614,2.0847284393580112e-05
2023-04-19,0.01884227493964759,0.5852432875627904,-0.7367499921969364,0.20803352945308873,0.011992679609899947,0.49911071479412794,3.633094462501482e-05
2023-04-20,-0.14209218334838378,0.5896155502857013,-0.7465715062370546,-0.26932059409379805,0.012007229491160235,0.4974948278987276,1.5722420209698495e-05
2023-04-21,-0.20393279895344643,0.5898917427083616,-0.7383460858759342,-0.4633440536927668,0.012008148595799954,0.49884811710815113,7.3459612936653915e-06
2023-04-24,-0.2069683130887755,0.5664983877633363,-0.7428761171083167,-0.4445272099213461,0.011930300909532997,0.49810281265974726,8.158329649051405e-06
2023-04-25,-0.03936180749435481,0.6014292594590721,-0.7430794391427218,0.02356475720058525,0.012046542788784234,0.4980693610544653,2.836698451803621e-05
2023-04-26,0.11094881746958975,0.6164321422375825,-0.6675982566935904,0.3840125668647772,0.012096468920131623,0.5104879202573196,4.392838248128679e-05
2023-04-27,0.04058246337735677,0.6184241674709793,-0.6919436809417817,0.19526690360287274,0.012103097920365654,0.5064824836367616,3.577977871367742e-05
2023-04-28,-0.10407181524040078,0.6088377934000632,-0.695522935092513,-0.22553030402875257,0.012071196679912365,0.5058936060101707,1.7612952243346326e-05
2023-05-01,-0.031100012760488852,0.5641598091504263,-0.6632193837295909,0.0057595362976980225,0.01192251865963356,0.5112083553562511,2.7598290352432736e-05
2023-05-02,0.09910934406905979,0.5745314964620258,-0.5787828585577142,0.3015793943028677,0.011957033241308134,0.5251002944158559,4.036954436598719e-05
2023-05-03,0.22348204563634855,0.5813770829744372,-0.563526900681087,0.6525959546156954,0.011979813773317496,0.5276102844549604,5.5523772635006704e-05
2023-05-04,-0.10333892726795589,0.5520368527831537,-0.5348489564020975,-0.3272046781849239,0.011882176258719913,0.5323285299472696,1.3223425225876973e-05
2023-05-05,0.0724881811268429,0.6021320905772082,-0.5187248728433997,0.13405732564672027,0.012048881648537865,0.534981348567333,3.313721416979604e-05
2023-05-08,0.2088527627375183,0.5851031117894312,-0.4557408174259862,0.49719599384910995,0.0119922131372776,0.5453438150213281,4.881478296125811e-05
2023-05-09,-0.08883844140680765,0.5454323373153969,-0.4782209923088517,-0.33372666922696814,0.011860197955509987,0.5416452589890147,1.294185520270896e-05
2023-05-10,0.1250757454490722,0.5279984465750814,-0.45757744930599376,0.304806239078129,0.011802181990721956,0.5450416427315512,4.050885500782535e-05
2023-05-11,-0.06866572274497583,0.5267954876006947,-0.4913780883563193,-0.2414145674793029,0.011798178820888038,0.5394805846834256,1.692719042629599e-05
2023-05-12,-0.12736195614917026,0.5187727407891313,-0.470737300343705,-0.43012130889293704,0.01177148097108182,0.5428765151605477,8.780267008390962e-06
2023-05-15,-0.1281849069744453,0.4965485620488865,-0.4594099640393234,-0.42169331893289896,0.011697524033388312,0.5447401478162948,9.144123584244808e-06
2023-05-16,-0.035209343926778505,0.49613196486118477,-0.5207692973286971,-0.08099069931282314,0.011696137694094777,0.5346449891505534,2.3853074253051397e-05
2023-05-17,0.1261112446459932,0.4496659403657673,-0.40349199440514283,0.33215978797735507,0.011541509488542703,0.553940064853544,4.168977343405924e-05
2023-05-18,0.15408508900808193,0.4653097474421914,-0.4864522952778817,0.4833978148599361,0.011593568468033597,0.5402910019421485,4.821908242247903e-05
2023-05-19,-0.11724801064901243,0.45903558196193395,-0.5061817899686268,-0.3045978239403444,0.011572689493340062,0.5370450022120232,1.4199417439354002e-05
2023-05-22,-0.1607518229666303,0.44406902207658616,-0.5023055892951358,-0.42401890168134126,0.0115228842361981,0.5376827350347481,9.043722589496926e-06
2023-05-23,-0.09024646362378597,0.4668365703730854,-0.5094266811510074,-0.22814928009343585,0.011598649382369687,0.5365111357310315,1.749988475422291e-05
2023-05-24,-0.06260644454610345,0.46604900842430186,-0.49035274713830823,-0.16351559492430398,0.011596028557966827,0.539649279187219,2.029027623332593e-05
2023-05-25,-0.07906505164930165,0.4876259965110661,-0.4691172938778551,-0.2557038575811159,0.011667831794531725,0.5431430471033762,1.6310287440829634e-05
2023-05-26,0.06610917199385676,0.4886249533273562,-0.5240289572049429,0.23373151985915694,0.011671156092265485,0.534108692846748,3.7440388613416865e-05
2023-05-30,-0.020695209585072576,0.45085914563977814,-0.5405312716342405,0.027586497239244664,0.011545480200312843,0.5313936457042041,2.8540612698228576e-05
2023-05-31,0.011312506556502696,0.46492689346252264,-0.6177707274539457,0.18678135366093113,0.011592294418348746,0.5186858061636711,3.541343713510988e-05
2023-06-01,-0.15168215679434402,0.4284765244754411,-0.6347165242663274,-0.24880647059214578,0.011470996002799138,0.5158977949782882,1.6608064208961215e-05
