Date,instability_index,vol_z,corr_z,drift_z,volatility,correlation,cov_drift
2011-05-20,,0.04390805941430767,,-0.29542595387106274,0.013106193108698497,,2.2121800442545406e-05
2011-05-23,,0.10361646369288367,,0.2748371985313913,0.013399075512670326,,9.844886087438188e-05
2011-05-24,,0.08886722496414556,,0.33365960884262774,0.013326727364234257,,0.00010632196585698027
2011-05-25,,0.06924963857666429,,-0.2385313377420023,0.01323049893658304,,2.973687917459052e-05
2011-05-26,,0.06572898552803137,,-0.164647713856545,0.01321322938565645,,3.962585727438631e-05
2011-05-27,,0.05017242532429731,,-0.34088307328676,0.013136921153925042,,1.6037577244742663e-05
2011-05-31,,0.11179481703591261,,-0.2211505113686068,0.013439192072752251,,3.20632216348538e-05
2011-06-01,,0.1718579759612514,,0.41300507833331984,0.013733814623609925,,0.00011694198649007637
2011-06-02,,0.18123010052255795,,0.3916699968810512,0.013779786885052922,,0.00011408638544963563
2011-06-03,,0.18357920401462263,,-0.3113008998598339,0.013791309736588604,,1.999701304091798e-05
2011-06-06,,0.15292225527256634,,-0.38758375909702225,0.013640930892027248,,9.786908491148549e-06
2011-06-07,,0.1633803663925881,,0.01187109568708944,0.013692230148184652,,6.325207577830317e-05
2011-06-08,,0.1929401744163979,,-0.29795343517962186,0.013837227284510159,,2.1783508870021392e-05
2011-06-09,,0.12744584992007066,,0.00568224891827391,0.013515963713045427,,6.242372753357319e-05
2011-06-10,,0.09443249633872493,,0.4035747215690837,0.013354026202289577,,0.00011567977726683403
2011-06-13,,-0.01825841837438882,,0.15458797384349307,0.01280125333210916,,8.23540635848013e-05
2011-06-14,,-0.014548927723856072,,0.9784393216226026,0.012819449171578762,,0.0001926227199829407
2011-06-15,,0.08470779275820743,,-0.22097317471010872,0.013306324465875942,,3.208695731862179e-05
2011-06-16,,0.08289514235102438,,0.8810333283737224,0.013297433030654539,,0.00017958538256808456
2011-06-17,,0.12174843626400185,,-0.401154132479801,0.01348801668903477,,7.970577372951134e-06
2011-06-20,,0.09131068319100547,,0.08520982885966417,0.01333871304578335,,7.306812280023478e-05
2011-06-21,,0.13720021458089574,,-0.032211667057113556,0.013563810943357449,,5.7351803804208476e-05
2011-06-22,,0.15864094433920567,,0.18143279461533257,0.013668982276445266,,8.594711750859397e-05
2011-06-23,,0.17210343681339457,,-0.16230989635241616,0.013735018661221133,,3.993876323221386e-05
2011-06-24,,0.19333382059959148,,-0.246219571194145,0.013839158202642055,,2.8707845022824705e-05
2011-06-27,,0.21078069719457632,,-0.10773591798642639,0.013924738837741568,,4.724323543456111e-05
2011-06-28,,0.20878401875694064,,-0.16496082924422104,0.013914944705946569,,3.9583948241658876e-05
2011-06-29,,0.2517562857918796,,-0.29094632920167957,0.014125732802285433,,2.2721377289500177e-05
2011-06-30,,0.28750018676070077,,0.16321916770979278,0.014301064227895741,,8.350930858538836e-05
2011-07-01,,0.27425204037582507,,0.09195300372703602,0.014236079256211188,,7.39706652728389e-05
2011-07-05,,0.2887533865244433,,-0.21588490100630567,0.014307211438893868,,3.2767998997095544e-05
2011-07-06,,0.305354085018777,,-0.21100063862275312,0.014388641390696759,,3.34217347128678e-05
2011-07-07,,0.32399991332572037,,-0.17936916627255295,0.014480103138579092,,3.765545960189555e-05
2011-07-08,,0.3551766320103439,,-0.18140852617619807,0.014633031565098478,,3.738250080041589e-05
2011-07-11,,0.5426930801701559,,0.14206238829400084,0.01555283956842525,,8.067757244005078e-05
2011-07-12,,0.5529366195845942,,2.420130896800298,0.015603086304795616,,0.00038558640616724187
2011-07-13,,0.5860727984667541,,-0.2834295712013874,0.015765626299737833,,2.3727460252642237e-05
2011-07-14,,0.5229080365580865,,0.0757643424693802,0.015455789727522542,,7.180388854718507e-05
2011-07-15,,0.5118407153376405,,0.5220652762260426,0.015401502166437347,,0.000131539184783876
2011-07-18,,0.4664970025285983,,-0.24813610727077093,0.015179081624924306,,2.8451325617136037e-05
2011-07-19,,0.4894883594358407,,0.2941671994598894,0.015291859113502804,,0.00010103609124829123
2011-07-20,,0.5227656096632632,,-0.05727032753213833,0.015455091093354537,,5.399781909669179e-05
2011-07-21,,0.6046706205024053,,0.07301799919008359,0.015856852566663814,,7.143630332172848e-05
2011-07-22,,0.5674022057508165,,0.8704552253539961,0.01567404307716987,,0.00017816955286728876
2011-07-25,,0.5734815795037986,,0.1570147375747876,0.015703863696577305,,8.26788745798515e-05
2011-07-26,,0.5729465938930695,,-0.30634743997832675,0.015701239478535408,,2.0660010518713364e-05
2011-07-27,,0.643758264967431,,-0.3223744348996271,0.016048585764273662,,1.8514872077372324e-05
2011-07-28,,0.643465230569065,,0.6929366595623073,0.01604714836831447,,0.00015440952165735912
2011-07-29,,0.640279431139639,,-0.3686945313279903,0.016031521345506942,,1.2315143435601222e-05
2011-08-01,,0.6107606516343398,,-0.3623078599315748,0.015886725462778445,,1.3169969583106649e-05
2011-08-02,,0.7239691975714445,,0.13420238267055756,0.01644203742404805,,7.962554738514817e-05
2011-08-03,,0.7238402606375052,,1.3871430428615596,0.016441404961003204,,0.0002473258048627908
2011-08-04,,1.1751696897375894,,-0.2460861309569553,0.018655271664948864,,2.8725705375549772e-05
2011-08-05,,1.2597245755021518,,7.204518345919447,0.019070031337552848,,0.0010259543282744002
2011-08-08,,1.7844306949324824,,1.3797044702644423,0.021643826291450587,,0.0002463301866508217
2011-08-09,,2.0207129338577037,,9.802179495937837,0.022802840855453862,,0.0013736391449131586
2011-08-10,,2.297892869677749,,4.407232787295901,0.02416246730865755,,0.000651550716575704
2011-08-11,,2.4733132565917373,,5.953192619769754,0.02502294156258887,,0.0008584702221781772
2011-08-12,,2.5168038013877223,,3.87991433467051,0.02523627192141849,,0.0005809716037033438
2011-08-15,,2.562368684226919,,0.6005028849983145,0.025459777348901955,,0.0001420376924985473
2011-08-16,,2.563125148539367,,0.691413788385021,0.025463487967013854,,0.00015420569246045424
2011-08-17,,2.542198264216821,,-0.1141830002501349,0.02536083715491994,,4.638032357452247e-05
2011-08-18,,2.7246678501664228,,0.09185842818769901,0.026255889227243354,,7.395800677846497e-05
2011-08-19,,2.732236003601432,,4.218320483778956,0.026293012627181016,,0.0006262656867677826
2011-08-22,,2.7414731276471285,,-0.1311997959055599,0.02633832268242328,,4.410270492622657e-05
2011-08-23,,2.809407515772101,,-0.12817600977753593,0.026671555284211907,,4.450742458162481e-05
2011-08-24,,2.7662885253537204,,1.2961441058938916,0.02646004747851587,,0.00023514602201709452
2011-08-25,,2.76782500170758,,0.7741161901004376,0.026467584221351346,,0.00016527502279855703
2011-08-26,,2.773551591401424,,-0.24337036047235336,0.026495674360023754,,2.9089198575178638e-05
2011-08-29,,2.815655960207351,,-0.18024290482232236,0.026702205231223422,,3.753851377643073e-05
2011-08-30,,2.80464817963436,,0.6726013946500629,0.026648209729659353,,0.00015168774139272983
2011-08-31,,2.8284453401623835,,-0.134180540021583,0.0267649398561359,,4.370374624317462e-05
2011-09-01,,2.8309297544150334,,0.25796804492739456,0.026777126435689812,,9.619100342533963e-05
2011-09-02,,2.8609401520734723,,-0.15219594646245002,0.026924333809870266,,4.129246820368852e-05
2011-09-06,,2.930569592532527,,0.38325869922333444,0.027265881003356033,,0.00011296057252988798
2011-09-07,,2.989927855688289,,1.4160445950347151,0.027557045890756818,,0.0002511941426819201
2011-09-08,,2.985653662818176,,1.1852525032179033,0.027536080066967634,,0.00022030369874375075
2011-09-09,,3.037813809842847,,-0.05988125434096369,0.027791936665995706,,5.3648358733558116e-05
2011-09-12,,3.048213113782645,,1.1665863828565668,0.027842947460444533,,0.0002178053256841458
2011-09-13,,3.0367852171090894,,-0.13177059627650403,0.02778689120018213,,4.402630596160116e-05
2011-09-14,,3.0762130517039488,,-0.009268075258073378,0.027980293102629044,,6.0422696444546624e-05
2011-09-15,,3.10817039701822,,0.6453869469515063,0.02813705066855783,,0.00014804521463055736
2011-09-16,,3.1045348842618434,,0.6718220130311787,0.028119217706370634,,0.00015158342480191833
2011-09-19,,3.1453063131807313,,-0.27450878655706484,0.028319210224332047,,2.492146562678935e-05
2011-09-20,,3.138950791910276,,0.6568705360319469,0.028288035042702667,,0.00014958223941293112
2011-09-21,,3.1613954236136204,,-0.16781056604754283,0.0283981307280415,,3.920252427574837e-05
2011-09-22,,3.231735538576593,,0.2303134068649678,0.028743163930903398,,9.248955923817996e-05
2011-09-23,,3.2180994634716376,,1.645952925247102,0.02867627608645781,,0.0002819662992555559
2011-09-26,,3.2485352743175087,,0.3295123637908193,0.02882557020267269,,0.00010576687646998157
2011-09-27,,3.302089644085052,,0.41144865999969926,0.029088265760362247,,0.00011673366716292539
2011-09-28,,3.311172216238734,,1.1195377970683877,0.029132817705750155,,0.00021150809214282723
2011-09-29,,3.3646535882898525,,-0.034164436693263384,0.029395155194137258,,5.7090434705749394e-05
2011-09-30,,3.408508481641313,,1.1460853673880695,0.02961027276001253,,0.00021506136048143936
2011-10-03,,3.4433372376212494,,0.8923619057457809,0.029781115205092107,,0.0001811016597570298
2011-10-04,,3.399088219420067,,0.6855306843721687,0.02956406437312396,,0.00015341826645611921
2011-10-05,,3.4321300074256174,,1.0302228233397912,0.02972614136076949,,0.00019955369991437867
2011-10-06,,3.4675806050908755,,0.6153729845784721,0.029900034071383506,,0.0001440279858999367
2011-10-07,,3.4679085099774416,,0.6397766650130015,0.029901642514493176,,0.00014729430458708729
2011-10-10,,3.5927056495445533,,-0.3980525703751135,0.03051379898872571,,8.385706979695396e-06
2011-10-11,,3.5778499915842663,,3.349355517367265,0.030440928831357374,,0.0005099587831478802
2011-10-12,,3.599125854878958,,0.0645465381902134,0.030545291459426485,,7.030243781953186e-05
2011-10-13,,3.581599873013487,,0.37259672022346535,0.03045932279617471,,0.00011153351642076091
2011-10-14,,3.546609120600067,,0.11722788183443605,0.03028768572418378,,7.73535897009446e-05
2011-10-17,,3.595595781425072,,0.7039396402849074,0.030527975699411403,,0.00015588221925496145
2011-10-18,,3.6217887371635555,,1.023588594997277,0.03065645771021884,,0.00019866573942546335
2011-10-19,,3.6330185044661367,,0.47776625698392006,0.03071154210383752,,0.00012560996788722064
2011-10-20,,3.603476381011618,,-0.07094172135939004,0.030566631714080264,,5.2167966863658774e-05
2011-10-21,,3.6562571800206056,,0.5861905600785312,0.03082553274290667,,0.00014012205463123965
2011-10-24,,3.6696276482511463,,1.1576481629137152,0.03089111772922316,,0.0002166089866766947
2011-10-25,,3.6642241019743573,,-0.004661870619381415,0.03086461218711999,,6.10392154294007e-05
2011-10-26,,3.613610691637233,,-0.09132759538955475,0.030616342660043233,,4.943941280488615e-05
2011-10-27,,3.8294957184357368,,1.1191053560371982,0.03167530456656593,,0.00021145021192983828
2011-10-28,,3.5601508677933316,,6.308722964606828,0.030354110870188983,,0.0009060562988892668
2011-10-31,,3.646522764310179,,7.729981258345287,0.03077778336643315,,0.0010962850857544329
2011-11-01,,3.385526130558465,,2.619995476774785,0.029497539446915355,,0.00041233734704362217
2011-11-02,,3.2383783783899687,,7.18604603553768,0.028775748471007067,,0.001023481895775676
2011-11-03,,3.0489235557741927,,3.9050524207909323,0.027846432329298107,,0.0005843362191626644
2011-11-04,,2.941754307675417,,5.196692775815783,0.027320744406563163,,0.0007572162501077539
2011-11-07,,2.908885530020429,,2.6962520149270235,0.02715951607143141,,0.0004225439286390623
2011-11-08,,2.885183428873567,,0.49202582000196515,0.02704325223140835,,0.00012751854382032213
2011-11-09,,3.1423660767119963,,0.2994310243929765,0.02830478773999984,,0.00010174062963916871
2011-11-10,,3.152736947750827,,6.7888430506809785,0.028355659065030788,,0.0009703181307644881
2011-11-11,,3.0371577905386586,,-0.054773271499897185,0.027788718751982026,,5.433203838803405e-05
2011-11-14,,3.051914105824953,,2.898544902832398,0.02786110161243584,,0.0004496198871943985
2011-11-15,,3.045371319882596,,0.18338220966103572,0.027829007857819152,,8.62080376107841e-05
2011-11-16,,3.0001065895557777,,-0.1998432263362328,0.02760697474215587,,3.4915102254271104e-05
2011-11-17,,3.0066081884117364,,0.7918989037388511,0.027638866465366382,,0.0001676551559928605
2011-11-18,,2.9802096409941417,,-0.17152523408619444,0.02750937598370895,,3.8705333302290074e-05
2011-11-21,,3.0109260019695996,,0.2544747923078258,0.027660046257893225,,9.572344787195307e-05
2011-11-22,,2.9740785663926594,,0.4180806766863766,0.027479301760659297,,0.00011762133163203302
2011-11-23,,3.0257226301790414,,0.6341969259317709,0.027732626861796814,,0.000146547482562461
2011-11-25,,2.9938683286354246,,1.0011152589411434,0.02757637474744772,,0.00019565778832072333
2011-11-28,,3.1301151142959442,,0.4005103819153991,0.028244694167466212,,0.00011526962971136759
2011-11-29,,3.0951558728812865,,3.2992320168618856,0.028073211663616576,,0.0005032499866282178
2011-11-30,,3.163139605592872,,0.6301906134451342,0.02840668631108244,,0.00014601125634130664
2011-12-01,,3.1217727954491425,,2.233006301050169,0.028203773321764974,,0.0003605406526972311
2011-12-02,,3.0953579599332643,,0.827553088573476,0.028074202943526163,,0.00017242730216617615
2011-12-05,,2.968924857509679,,0.35219013071016564,0.027454021724033703,,0.00010880218969128975
2011-12-06,,2.951030464845718,,3.123833184852087,0.02736624592757154,,0.00047977367188811114
2011-12-07,,2.944283248400379,,0.0945417916069634,0.02733314939792038,,7.431716244370463e-05
2011-12-08,,3.00248236858497,,-0.20101628024799814,0.027618628442866566,,3.475809446508481e-05
2011-12-09,,2.9822818247425733,,1.4135325709330548,0.027519540485089367,,0.0002508579199843709
2011-12-12,,3.062443444523567,,0.39358682542829726,0.02791275025499369,,0.00011434294400115128
2011-12-13,,3.02980492907766,,1.846670722335481,0.027752651404901008,,0.0003088314392590219
2011-12-14,,3.035626215002076,,0.5719913420537734,0.027781206048696137,,0.00013822155559374327
2011-12-15,,2.989932557618427,,-0.22717085318986024,0.02755706895472275,,3.1257426990617644e-05
2011-12-16,,2.8832290311782462,,0.7900738288481677,0.027033665495634074,,0.00016741087823988462
2011-12-19,,2.873330175597829,,2.474155246174852,0.026985109506674192,,0.0003928173130952633
2011-12-20,,2.917877810934396,,-0.11429217813691797,0.027203625119112285,,4.636571062412018e-05
2011-12-21,,2.8677041751951746,,0.8865082283652211,0.02695751277983842,,0.00018031817237003633
2011-12-22,,2.8503330381298406,,0.9393816063174412,0.02687230366321755,,0.0001873950271469803
2011-12-23,,2.804425956762038,,0.10848463602867524,0.026647119679274495,,7.618334707142303e-05
2011-12-27,,2.7175265546226743,,0.7879845160609024,0.026220859655919224,,0.00016713123347815879
2011-12-28,,2.6624127112191127,,1.7782593736873404,0.02595051454884099,,0.00029967489965008543
2011-12-29,,2.6534323753732147,,1.0093316171364257,0.025906464094255913,,0.00019675750950358235
2011-12-30,,2.626725751950453,,-0.13927613906346958,0.025775462434363364,,4.302172410239986e-05
2012-01-03,,2.6252941295788528,,0.3176743419676904,0.02576844002257996,,0.0001041824125198197
2012-01-04,,2.6313701676476127,,-0.06331488551797525,0.025798244279747844,,5.318878323188965e-05
2012-01-05,,2.532074522857099,,-0.18536532878143389,0.025311178053450897,,3.6852901245729e-05
2012-01-06,,2.541696742261293,,2.3339684248666694,0.025358377083213878,,0.00037405396158524796
2012-01-09,,2.505084165116168,,-0.11033235307648681,0.02517878461646769,,4.689571472032334e-05
2012-01-10,,2.5205562962823267,,0.5177325707651406,0.025254678705838588,,0.0001309592723870213
2012-01-11,,2.500799200415451,,0.0023452505632875036,0.02515776595456165,,6.197708588396116e-05
2012-01-12,,2.4499326600890785,,0.08928529513616727,0.024908254771127403,,7.361360493328874e-05
2012-01-13,,2.438967567188443,,0.8877453188847937,0.024854468661662327,,0.00018048375116019535
2012-01-17,,2.436749578456659,,-0.06810700875871656,0.024843588955872225,,5.2547379910191715e-05
2012-01-18,,2.463523012562049,,0.0038790895202093713,0.024974918336352448,,6.218238306696249e-05
2012-01-19,,2.4274931743034216,,0.31459306536190557,0.02479818432760773,,0.00010376999803239203
2012-01-20,,2.4138973708458216,,0.4782308213979979,0.024731494024145387,,0.00012567214766502746
2012-01-23,,2.4087537206293956,,-0.07717596685083566,0.02470626332741552,,5.1333542211868094e-05
2012-01-24,,2.398611981044655,,-0.16765718258658602,0.024656515940830265,,3.92230539358612e-05
2012-01-25,,2.159049782010468,,-0.15515712112607635,0.023481412475888294,,4.0896128800471525e-05
2012-01-26,2.952892323354291,2.1445885293474634,0.5720624864198776,6.1420259542955336,0.02341047696026768,0.7910039402091158,0.0008837446823553315
2012-01-27,0.8341028361995719,1.9644144869595468,0.5786968699470936,-0.040802848307924605,0.022526685016646276,0.7914831690555825,5.6201914305388574e-05
2012-01-30,2.049495263404546,1.8253542881263005,0.5064515853773496,3.816679916709987,0.021844565207497474,0.7862645946025099,0.0005725079720962317
2012-01-31,1.7687732416214323,1.7928654901261918,0.5482948374818952,2.9651593972562105,0.021685200753273712,0.7892871050371592,0.0004585359262547906
2012-02-01,0.9026811810344134,1.7660057127961157,0.6058603911087983,0.3361774391983265,0.021553447840938666,0.793445302064459,0.00010665896569452351
2012-02-02,1.053511999709204,1.7342540936569606,0.7282539781698868,0.6980279273007647,0.02139769940559134,0.8022862949467046,0.00015509096407339241
