Date,instability_index,vol_z,corr_z,drift_z,volatility,correlation,cov_drift
2023-06-23,0.2010556021985829,-0.020403126337965097,0.4964327307290065,0.12713720220470734,0.007479008110193317,0.2644312700658989,2.4902485754256134e-05
2023-06-26,0.09098195810026423,-0.04547596776408857,0.46859795292343553,-0.15017611085855426,0.0074186435367441265,0.2619362724057466,1.604517858203668e-05
2023-06-27,0.1051194831543465,-0.04175120021680698,0.48474521883130545,-0.12763556915145904,0.007427611168308803,0.2633836484523385,1.676511697779059e-05
2023-06-28,0.042173950936119836,-0.08023264830900297,0.34950510641292654,-0.14275060529556408,0.0073349644610484,0.2512612680834513,1.6282347086332126e-05
2023-06-29,0.007357868007665645,-0.08955939160679174,0.2368336312970667,-0.12520063566727802,0.007312509691312788,0.24116184969600804,1.68428880504271e-05
2023-06-30,0.005288721778980525,-0.08971957131016488,0.1952445547602769,-0.08965881811317046,0.007312124047767049,0.23743397195356677,1.7978083443891306e-05
2023-07-03,-0.0011572692603304773,-0.09465136373272172,0.3541355297538238,-0.2629559738020935,0.007300250421604463,0.2516763206296491,1.2443022313744364e-05
2023-07-05,-0.06869166990507192,-0.08317884708608815,0.38364283548447076,-0.5065389981135984,0.007327871286826432,0.2543212369738575,4.663050827943303e-06
2023-07-06,-0.020480549323617092,-0.04940086920175806,0.4038401607764287,-0.4158809395455219,0.007409194069207185,0.2561316440730902,7.5586430499847145e-06
2023-07-07,0.14651089909816872,-0.04363217230749712,0.5656884232952871,-0.08252355369328378,0.007423082599887115,0.27063907212245114,1.820598172985469e-05
2023-07-10,-0.00607929753169717,-0.04758155562557748,0.5374435348766813,-0.5080998718461953,0.007413574190555619,0.2681073137945086,4.6131969714733655e-06
2023-07-11,0.011318990599431403,-0.05942237885313225,0.5770048062792733,-0.4836254556278468,0.007385066602154653,0.2716534272311448,5.394902760900104e-06
2023-07-12,0.16106498521670706,-0.014648413920388103,0.6725876616739116,-0.17474429210340234,0.007492862972293145,0.2802210903979249,1.5260477964728996e-05
2023-07-13,0.3267159321415875,-0.0012576509777385493,0.9184175176553407,0.06298792974716041,0.0075251021461248775,0.30225629110092783,2.2853576508772947e-05
2023-07-14,0.3265866582115042,0.011711815267430254,1.1037525797415437,-0.13570442037446157,0.0075563270194628305,0.31886898150856285,1.6507400198817312e-05
2023-07-17,0.21715650071934914,0.0036460793748455066,1.1557530175010111,-0.5079295947178091,0.007536908210942691,0.3235300918448128,4.618635573803199e-06
2023-07-18,0.24001582188797274,0.004212486221424918,1.1307305898357376,-0.4148956103932444,0.007538271874003905,0.32128718195301215,7.590114178691302e-06
2023-07-19,0.30371298542815045,0.0011779207826349855,1.1642545260770756,-0.25429349057525913,0.007530965951025213,0.3242921329199458,1.271969952756701e-05
2023-07-20,0.23518856173063563,0.00983784367889277,1.1904873127171844,-0.4947594712041704,0.00755181530522688,0.32664353452780226,5.039285517247336e-06
2023-07-21,0.24226438836536154,-0.052527499657294065,1.2278094054339235,-0.44848874068054484,0.007401666493430112,0.32998893698262677,6.5171592940365876e-06
2023-07-24,0.5151331070723691,-0.057495716475886756,1.407726848880328,0.1951681888126661,0.0073897051730531975,0.3461160138199178,2.707537582923922e-05
2023-07-25,0.3268087778762084,-0.09887892728358302,1.3249700079055373,-0.24566474699332919,0.00729007227441564,0.3386980230590081,1.2995299106870424e-05
2023-07-26,0.41304362808501605,-0.11152048041012143,1.398275498849284,-0.04762413418411443,0.007259636874245012,0.34526883277261605,1.9320659115193002e-05
2023-07-27,0.2910663219971676,-0.07965337810281235,1.34522566000102,-0.3923733159067048,0.007336359093524003,0.34051365833858893,8.309469763487761e-06
2023-07-28,0.42266382428776583,-0.1489670878967342,1.4707650323843595,-0.053806471624327876,0.007169481616225733,0.35176650334210585,1.9123197041896176e-05
2023-07-31,0.8039347315128261,-0.18427213477563212,1.870959743041285,0.7251165862728254,0.00708448231123161,0.3876383494789384,4.400177467349263e-05
2023-08-01,0.5684455817107736,-0.16505830826861292,1.9852039035706313,-0.11480885016969732,0.007130740907204483,0.39787873706880217,1.7174798679610958e-05
2023-08-02,0.5605755793169268,-0.16695434079061214,2.1399078321878684,-0.29122675344647597,0.00712617607976865,0.41174577572858717,1.15400617723177e-05
2023-08-03,0.7835729209199268,-0.15891213265016596,2.3874396887490223,0.12219120666092406,0.007145538243623036,0.43393353692600656,2.4744512084258822e-05
2023-08-04,0.5775880330844295,-0.13456314665969465,2.3963924376764023,-0.5290651917634192,0.007204160085808968,0.4347360253734363,3.943570704997144e-06
2023-08-07,0.5964377001050686,-0.14066482984376333,2.317959915900954,-0.38798198574198506,0.007189469867956569,0.42770564921320614,8.449727581383014e-06
2023-08-08,0.5777832093172436,-0.14785255451240073,2.330700661736075,-0.44949847927194364,0.007172164931259588,0.4288476784856963,6.484908534890297e-06
2023-08-09,0.6102953133610282,-0.15358969902346636,2.3248736527279097,-0.3403980136213588,0.007158352365091239,0.4283253688074007,9.969545915710754e-06
2023-08-10,0.5509180743922215,-0.1583346009273812,2.2698980666449446,-0.458809242540899,0.007146928690581431,0.423397578127676,6.187525443649585e-06
2023-08-11,0.5929845808741745,-0.19705286228940166,2.2961628108584966,-0.32015620594657124,0.0070537118392445305,0.4257518442840308,1.0616063410006756e-05
2023-08-14,0.6589000244129289,-0.21143772008077136,2.17580325272587,0.012334540593688067,0.007019079314356523,0.41496329702076623,2.123572188040923e-05
2023-08-15,0.5373970553657571,-0.19540469090142848,2.1934652803147543,-0.3858694233160545,0.0070576799241183295,0.4165464502191004,8.517202215472028e-06
2023-08-16,0.6661496517049166,-0.18348732873446752,2.31389985812158,-0.13196357427236288,0.007086371785228997,0.42734172194457914,1.6626881743515922e-05
2023-08-17,0.6342651124601596,-0.17856044321227418,2.43693631870181,-0.3555805381090574,0.007098233597694748,0.43837021598916454,9.484620466038553e-06
2023-08-18,0.5742747122960599,-0.2042062986233665,2.4439175914950186,-0.5168871559834725,0.007036489454048658,0.43899598923605765,4.332533652595196e-06
2023-08-21,0.6755526091528549,-0.2351951094947962,2.518987013840104,-0.257134076886743,0.006961881781222136,0.4457249106741331,1.2628972020718918e-05
2023-08-22,0.6845574372930492,-0.25500790405558765,2.4277161247720334,-0.1190359088372982,0.006914181128863983,0.43754375484614294,1.70397876459164e-05
2023-08-23,0.6125039470079331,-0.22576954508270294,2.4374895344903265,-0.374208148383824,0.00698457446952116,0.4384198040299798,8.889659970758035e-06
2023-08-24,0.7204392365713469,-0.24774463530400825,2.5710593178705237,-0.16199697285247436,0.0069316679430859686,0.4503924628141985,1.566762366206542e-05
2023-08-25,0.8484386831405278,-0.2554365346371719,2.742147887178638,0.05860469688011709,0.006913149171544712,0.4657281548425041,2.271357731622818e-05
2023-08-28,0.6872564271112521,-0.27918780374485935,2.8048974921180774,-0.4639404070394619,0.006855966373464688,0.47135277734148623,6.023637530685987e-06
2023-08-29,0.7489083177984783,-0.31310013560994604,2.7400772545102687,-0.18025216550488807,0.006774320124724389,0.46554255164858954,1.5084558078143792e-05
2023-08-30,1.0556914499692591,-0.31795096543669393,3.1744955353000655,0.3105297800444057,0.00676264142152559,0.5044820611237112,3.075999175383582e-05
2023-08-31,0.7693191356657615,-0.31592173704842136,3.1929018001424216,-0.5690226560967159,0.006767526927081472,0.5061319247595772,2.6673408279905735e-06
2023-09-01,0.7613991373720678,-0.3373228312347741,3.151456111047252,-0.5299358676962742,0.006716002335195403,0.5024168996913637,3.915761567024038e-06
2023-09-05,0.8711677221965158,-0.34491353808153596,3.176128285698724,-0.21771158102764074,0.006697727191457397,0.5046284143100999,1.38881151590794e-05
2023-09-06,0.8500137458211139,-0.3446391174342678,3.241057784803995,-0.3463774299063853,0.006698387877856536,0.5104484337646863,9.778565085537016e-06
2023-09-07,0.7806950652976624,-0.35696959186951754,3.2499783530272595,-0.5509235652647545,0.0066687014208228115,0.5112480376630806,3.245420564826042e-06
2023-09-08,0.8638281184298476,-0.3866976662436145,3.255912810110588,-0.2777307885774306,0.006597129056982611,0.5117799785551762,1.1971118994598794e-05
2023-09-11,0.9095987972869408,-0.3780768078351892,3.3900784920517686,-0.28320529235575703,0.006617884360769132,0.523806051292462,1.1796264924145093e-05
2023-09-12,0.8202731186224663,-0.4308657815518564,3.370863077475004,-0.47917794005574876,0.006490791311079637,0.5220836587250499,5.536955124488994e-06
2023-09-13,0.9044808838612176,-0.43399368934279975,3.151372997706446,-0.003936656779993316,0.006483260660030571,0.5024094497453901,2.071602453300626e-05
2023-09-14,0.7267351665793463,-0.4442739594262961,3.1462407217464508,-0.5217612625821159,0.006458510209613485,0.5019494131465393,4.176856094754769e-06
2023-09-15,0.812989332956718,-0.44078183971967805,3.16421131667067,-0.2844614780808378,0.006466917725656078,0.5035602250811867,1.1756142714686437e-05
2023-09-18,0.7523477371335039,-0.4838056205457019,3.1652900331426763,-0.4244412011964628,0.006363335042959874,0.5036569168921443,7.285230763789651e-06
2023-09-19,0.8237044284901592,-0.5172133131247414,3.058605355794803,-0.07027875719958339,0.0062829037476718076,0.494094131005498,1.8597076995379424e-05
2023-09-20,0.8188374925731384,-0.5272532308037882,3.171914929204801,-0.18814922068159776,0.00625873196203888,0.5042507459605569,1.4832328415299848e-05
2023-09-21,0.8123212925074556,-0.4677004390185933,3.2144728412520798,-0.30980852471111986,0.006402109364413236,0.5080654662259968,1.0946565361788985e-05
2023-09-22,1.2110465479097876,-0.4624267644928139,3.5865309057148655,0.5090355025073114,0.006414806095024983,0.5414152564330399,3.7100207230242495e-05
2023-09-25,0.8768716833578304,-0.4668286774605303,3.594181078237973,-0.49673735070395114,0.006404208189740111,0.5421009871645097,4.976112616943063e-06
2023-09-26,0.9208293720805094,-0.45489297449654786,3.679085878916109,-0.4617047881780329,0.006432944207568803,0.5497115124040987,6.0950425518043475e-06
2023-09-27,0.9403009317373479,-0.4493636331669952,3.623162391471295,-0.3528959630922563,0.006446256473424146,0.5446987556543594,9.570365017167438e-06
2023-09-28,0.9110333188571338,-0.4454919419224542,3.5995000383312297,-0.420908139837374,0.006455577833796975,0.5425777573790886,7.398075723773992e-06
2023-09-29,0.90330525417313,-0.47793354519205733,3.6048300962795627,-0.4169807885681154,0.0063774724643218955,0.5430555223608126,7.523514189676616e-06
2023-10-02,0.9786827595319583,-0.4445668152053518,3.498356751263978,-0.11774165746275138,0.006457805139378948,0.5335116794554344,1.7081125661231276e-05
2023-10-03,1.022554465527999,-0.3998219873065156,3.6468776436091366,-0.1793922597186242,0.0065655313601237775,0.5468244955832765,1.5112023220743601e-05
2023-10-04,1.0798578320535805,-0.3578533754161121,3.7556506333958173,-0.15822376181896325,0.006666573651739727,0.5565744694074334,1.5788138933331143e-05
2023-10-05,1.1282681393335643,-0.43416726633775976,3.4921004097309454,0.32687127460750715,0.006482842761592844,0.5329508861343932,3.128193437317745e-05
2023-10-06,1.0008871405379618,-0.4530889869652259,3.2217763639735746,0.23397404460553664,0.00643728743042038,0.5087201246618673,2.8314823661878604e-05
2023-10-09,0.8051925649725032,-0.37546930588093835,2.9651878533575347,-0.17414085255908668,0.006624162099321424,0.48572056137881287,1.5279751649590453e-05
2023-10-10,0.9671085807847164,-0.36132338020331684,3.110134668712792,0.1525144538446739,0.006658219378871873,0.49871301160363624,2.5713027846444178e-05
2023-10-11,0.7984171598022368,-0.3548954107268091,3.084091992323431,-0.3339451021899115,0.006673695153196738,0.4963786507149153,1.0175650044185885e-05
2023-10-12,0.8646702378522505,-0.33624746626336066,3.1007709720988954,-0.17051279227878358,0.006718591349607385,0.4978736874565121,1.5395630847696758e-05
2023-10-13,0.8334206220068147,-0.25018459676198396,3.151524398780384,-0.4010779359979566,0.006925793569689673,0.5024230207294252,8.03144671037851e-06
2023-10-16,1.058450550887946,-0.2300883810789313,2.9620545206305646,0.44338551311220487,0.006974176577703534,0.48543970202089465,3.500336551895848e-05
2023-10-17,0.7580490008316998,-0.24586829931031587,2.857210000755296,-0.33719469894988097,0.006936185349788369,0.4760418604575166,1.0071858861674816e-05
2023-10-18,0.805073539738035,-0.19715502868844034,2.84793611950584,-0.23556047160329457,0.007053465866680273,0.47521058699884033,1.3318026746209607e-05
2023-10-19,0.8798935610129778,-0.17348962681710575,2.759907551368578,0.053262758487461086,0.007110441933540344,0.46732005979351554,2.2542957345927537e-05
2023-10-20,0.7574415102876335,-0.20148839276027858,2.669796590634113,-0.19598366701093414,0.007043032997531106,0.45924287528149943,1.4582098460968844e-05
2023-10-23,0.7383081143856375,-0.2333728895836338,2.487046883421999,-0.03874965068145255,0.00696626889976999,0.442861925698475,1.9604107556631293e-05
2023-10-24,0.6896620753259612,-0.20414385406681865,2.343274273463318,-0.07014419341861543,0.007036639793571657,0.4299747265281943,1.8601374923701447e-05
2023-10-25,0.6434049266445826,-0.18784990565472826,2.299139740389022,-0.18107505480054575,0.00707586858415756,0.42601868428774775,1.5058275231569063e-05
2023-10-26,0.6378693503135201,-0.20621215543835048,2.2487478235544534,-0.12892761717554246,0.007031660217147311,0.4215017553051972,1.6723849336853512e-05
2023-10-27,0.6660901816533987,-0.20430533740335563,2.036514180633,0.166061701730552,0.007036251011440285,0.40247798417278857,2.614572303347997e-05
2023-10-30,0.49139108715062463,-0.1959246920492969,2.0445046033518945,-0.3744066498507238,0.007056427985937463,0.40319421356490104,8.883319891203085e-06
2023-10-31,0.5710230700430107,-0.19335277204032722,2.0078709085477784,-0.10144892637841912,0.007062620058532998,0.3999105163334214,1.7601510789136688e-05
2023-11-01,0.44866939023035685,-0.15020366453291387,1.9666624273402953,-0.470450592116311,0.00716650447375067,0.3962167536273105,5.815704098508868e-06
2023-11-02,0.623790306381083,-0.050873108109950875,2.0752162600687485,-0.15297223281554853,0.007405649553761251,0.4059470830932008,1.5955871253836264e-05
2023-11-03,1.0555390871943524,0.00047255665701788964,2.357489336526736,0.8086553683993032,0.007529267738850311,0.4312489076741651,4.6669979260982216e-05
2023-11-06,0.8885777665332707,0.006106146340595984,2.450539817597663,0.20908733566155316,0.007542830989718345,0.4395895789800286,2.751994936180417e-05
2023-11-07,0.6949664468443949,0.036164012739748834,2.4353583092354816,-0.3866229814420456,0.007615197350321063,0.43822876956003587,8.493133786443874e-06
2023-11-08,0.7496432961886486,0.021342453207898265,2.3766333058983857,-0.1490458705403382,0.007579513436249012,0.43296489618041195,1.608127813155446e-05
2023-11-09,0.6912998529382226,0.036866606547133716,2.2552457477820655,-0.21821279551453163,0.007616888892766134,0.4220842031284557,1.3872106513044631e-05
2023-11-10,0.6376300776757048,0.05509425783293406,2.2132442339734335,-0.3554482587792531,0.007660773204725349,0.41831935616587573,9.488845429649818e-06
2023-11-13,0.6564772953871897,0.05986066448288718,2.1990451591214786,-0.28947393744279665,0.007672248653375936,0.41704660813895006,1.1596046209521507e-05
2023-11-14,0.6570558295832922,0.23306457366443356,2.1968709582578567,-0.4587680431724135,0.008089248861680323,0.4168517215080838,6.188841339586737e-06
2023-11-15,1.6426632817771287,0.24503428349308526,2.5554817747929968,2.127473787045304,0.00811806675335192,0.44899615443333646,8.879265887306272e-05
2023-11-16,0.7516241250674759,0.23380018423546647,2.529902585537748,-0.5088303945707869,0.008091019894232655,0.4467033386693225,4.589864286516694e-06
2023-11-17,0.9205853623972224,0.2290360817530441,2.3166037465297893,0.21611625890883368,0.008079549993022335,0.4275840876389963,2.7744451141410095e-05
2023-11-20,0.7543568863501298,0.23211598788365645,2.3144397933433445,-0.28348512217661176,0.008086965076804752,0.4273901195687436,1.178732724044041e-05
2023-11-21,0.7086561900706618,0.22866849154749117,2.334547474591723,-0.4372473959272287,0.00807866499456583,0.4291924913360423,6.876204600621723e-06
2023-11-22,0.677597763678126,0.19502683749727961,2.29691266801725,-0.4591462144801515,0.007997670421100759,0.42581905846729484,6.176762657177458e-06
2023-11-24,0.733528970870636,0.20396060816168432,2.156785222352871,-0.1601589179026478,0.00801917908245606,0.4132585971804161,1.5726330606604784e-05
2023-11-27,0.6045438091499035,0.20575417018439277,2.128474121289311,-0.5205968640239932,0.008023497205185567,0.4107209038169799,4.214046648595324e-06
2023-11-28,0.6349471589776644,0.21057567459539364,2.1194249890268138,-0.4251591866892141,0.008035105305448596,0.4099097759545969,7.262298514399069e-06
2023-11-29,0.7118186166620218,0.19944037798745098,2.2491540370416483,-0.3131385650430339,0.008008296320437893,0.42153816665028326,1.0840204834810197e-05
2023-11-30,0.695653124348775,0.20758662327573127,2.2042581704872557,-0.32488542071666165,0.008027908960811679,0.41751388153523195,1.0465013655347007e-05
2023-12-01,0.6787173694019007,0.24663022127395268,2.1905121131701564,-0.4009902262384069,0.00812190908225897,0.4162817401801959,8.034248134780934e-06
2023-12-04,0.8749233744577123,0.2829557925600496,2.311982905722842,0.0298314250902455,0.008209365369271528,0.42716989403264527,2.1794567320719918e-05
2023-12-05,0.8298837482729854,0.2819789879551971,2.37497343892248,-0.1673011820587212,0.008207013645655006,0.4328161123729759,1.5498208751088084e-05
2023-12-06,0.7238954206136738,0.29785811848530214,2.3325570943299323,-0.45872895097421285,0.008245243733936708,0.4290140816454506,6.190089933113226e-06
2023-12-07,0.7833273245976847,0.2977356330312096,2.3208571225349086,-0.2686107817730637,0.008244948841863473,0.4279653431767501,1.2262409379422772e-05
2023-12-08,0.7016476094133278,0.29211647255662676,2.330701505158308,-0.5178751494749513,0.008231420330298871,0.42884775408667697,4.300977425663583e-06
2023-12-11,0.8114209800535876,0.2873769550537551,2.3228816722674273,-0.17599568716041938,0.008220009619101307,0.4281468156814268,1.5220508767825461e-05
2023-12-12,0.7015823120477661,0.29357341724792857,2.313038692162852,-0.5018651732674823,0.008234928023875949,0.42726453048765295,4.8123314444197216e-06
2023-12-13,0.7604686486252915,0.4106158011405056,2.3130528678366993,-0.44226272310133036,0.008516715534875421,0.4272658011381078,6.716016498364752e-06
2023-12-14,1.3693151635783314,0.4569978199348921,2.6611106428882945,0.9898370279118078,0.008628383404210658,0.4584643018201483,5.2456869167377164e-05
2023-12-15,1.122687744212078,0.38818477560725023,2.7598133140651164,0.22006514296386742,0.008462711313122873,0.4673116127402185,2.7870577358274897e-05
2023-12-18,1.165508634544097,0.38465168453402215,2.6189355250388924,0.49293869405937646,0.0084542051557246,0.45468389368878376,3.6586079814790165e-05
2023-12-19,0.8420392959529154,0.37696175428079853,2.6225177180014967,-0.473361584423549,0.008435691124877413,0.4550049870749908,5.7227278444792174e-06
2023-12-20,0.8608957765091948,0.3716080648142983,2.6455094589086294,-0.4344301941953436,0.008422801752846048,0.45706587436379265,6.966185210747437e-06
2023-12-21,0.9050273528711895,0.3803946486135368,2.536880036794008,-0.20219262679397648,0.008443956051798538,0.447328769368996,1.4383786077726653e-05
2023-12-22,0.9104347923083358,0.3754431414423308,2.5175956220432543,-0.1617343865605777,0.008432034961035804,0.44560019190318606,1.567601059243256e-05
2023-12-26,0.7837871754316567,0.3757511526543184,2.525256521805739,-0.5496461481650868,0.008432776519007364,0.44628688418129847,3.2862208982605242e-06
2023-12-27,0.7911100887485181,0.3339373393369427,2.521204818367309,-0.48181189145869757,0.008332106915499338,0.4459237057622313,5.452827476973948e-06
2023-12-28,0.8942105063719321,0.28006622622377547,2.3879712334368413,0.014594059455179616,0.008202408541508058,0.433981182456416,2.1307890260630807e-05
2023-12-29,0.9025059127352467,0.25477813251274484,2.2308413956643607,0.22189821002863466,0.008141525733522082,0.41989669504570676,2.7929124991205228e-05
2024-01-02,0.8786762492974765,0.27426452009088226,2.3168732474502787,0.04489098035126813,0.008188440538837856,0.4276082446188266,2.2275565168787393e-05
2024-01-03,0.7894547868230622,0.2965601031906045,2.3752633544338186,-0.30345909715523645,0.008242118673706665,0.43284209923471717,1.1149364245149426e-05
2024-01-04,0.953448524258463,0.25252505020440374,2.4140982878418153,0.19372223472917008,0.008136101284406904,0.43632310665147944,2.7029192473189786e-05
2024-01-05,0.8863553958898428,0.24238963198236763,2.365521066488485,0.05115548919867594,0.00811169957471217,0.431968839681581,2.2475651773111072e-05
2024-01-08,0.7404456769351592,0.25826783448996066,2.4039384652412377,-0.440869268925721,0.008149927428716466,0.4354124209692345,6.760523022510487e-06
2024-01-09,0.7830856356680398,0.23784322974769526,2.3532270812018443,-0.24181340394542017,0.008100753801675912,0.4308668562298584,1.3118309892123061e-05
2024-01-10,0.7213188599389909,0.16378255116625223,2.2402861596498065,-0.2401121309990858,0.007922447673704775,0.4207432857463396,1.3172648058953274e-05
2024-01-11,0.9829956256244277,0.15924344537122437,2.333526874971905,0.4562165565301536,0.007911519467343923,0.42910100888623853,3.5413185342022404e-05
2024-01-12,0.7019681928444662,0.14535623105964393,2.388623342004917,-0.4280749945311625,0.007878085053028096,0.43403963484870306,7.169168453580776e-06
2024-01-16,0.6924604863013161,0.142687158880934,2.4179813888040322,-0.4832870887810184,0.007871659079966859,0.43667117222191587,5.4057101003175615e-06
2024-01-17,1.034764292669004,0.13536925867061053,2.639970747554666,0.32895287178173493,0.007854040736786989,0.456569406529024,3.134841998606526e-05
2024-01-18,0.988810914346526,0.12436946337066614,2.7934748236043028,0.048588456064609285,0.00782755798040431,0.47032889522488974,2.2393661475788034e-05
2024-01-19,0.8944678560957655,0.12385057684880856,2.8436221290962855,-0.28406913765779757,0.007826308725761483,0.47482389822938287,1.1768673954548526e-05
2024-01-22,0.8364323956162097,0.11392107100471675,2.853263691345254,-0.45788757550134174,0.0078024027641413795,0.47568812913574826,6.216963222852082e-06
2024-01-23,0.8377479578608439,0.06260077616817453,2.860808483002988,-0.4101653855886305,0.007678845658887772,0.47636441394979895,7.741196193562184e-06
2024-01-24,0.9989986960625226,0.05204419047741053,2.8063607933994175,0.1385911043107395,0.0076534299598262825,0.4714839417897367,2.5268320081331932e-05
2024-01-25,0.8802202295975642,0.04052656864586775,2.8956588582269953,-0.2955247380801701,0.007625700500799522,0.47948826157835545,1.140278538373904e-05
2024-01-26,0.9458464487829569,0.021310369248146367,2.9874117214709788,-0.1711827443702546,0.007579436191930665,0.48771261963521034,1.5374232771278132e-05
2024-01-29,0.9217021469928112,0.020810643627274212,3.0637039386839944,-0.3194081413328351,0.007578233068462012,0.4945511474928392,1.0639956377839198e-05
2024-01-30,0.8843964799934363,-0.0029594044051593476,3.0907479308344437,-0.4345990864489755,0.007521005058841626,0.49697526230373756,6.960790840917509e-06
2024-01-31,0.8942852377226472,-0.047946556603005556,3.079972353243007,-0.34917008347206013,0.007412695425842178,0.4960093828178218,9.689368536754186e-06
2024-02-01,0.9967196523401974,-0.06284300809820985,2.7521467614951867,0.30085520362361523,0.007376831204267448,0.466624413767156,3.0450988575540864e-05
2024-02-02,0.8155634570646773,-0.030775823178536537,2.7241217301008436,-0.24665553572827523,0.007454035136063369,0.46411236253962346,1.2963653600669322e-05
2024-02-05,0.8496128554489255,-0.023162235339247612,2.751658176802607,-0.17965737511658303,0.007472365367349312,0.4665806189981341,1.5103555511458865e-05
2024-02-06,0.9670169747303854,-0.007955189222715117,2.831380365898142,0.07762574751572973,0.007508977366629546,0.47372659575587817,2.3321104183066802e-05
2024-02-07,0.8664445102866476,-0.04691138511938884,2.8948280310768113,-0.2485831150974797,0.0074151876716947035,0.4794137895703452,1.2902087272016422e-05
2024-02-08,0.8639760686301039,-0.05776676951356036,2.8256026292504646,-0.1759076538465926,0.0073890525944035265,0.47320870265403175,1.5223320526458104e-05
2024-02-09,0.8177679747939873,-0.06783535880140751,2.853235875983101,-0.3320965927997313,0.0073648117799195835,0.47568563587842927,1.0234690900532451e-05
2024-02-12,0.7288665961937921,-0.2551040919161586,2.8640867134003973,-0.4223828329028623,0.006913949550038286,0.47665826135278916,7.3509744529352824e-06
2024-02-13,1.3936717026824488,-0.17657021532340686,2.457156764250115,1.9004285591206382,0.00710302520689198,0.44018269549529376,8.154089983019055e-05
2024-02-14,0.9981685962455535,-0.1943977289725401,2.810715350305915,0.3781881674032855,0.007060104253546489,0.47187426677700994,3.2920981116354815e-05
2024-02-15,0.9216909571873358,-0.18649594052085297,2.915849440680055,0.03571937140280578,0.007079128347436177,0.4812980642765977,2.1982626626376067e-05
2024-02-16,0.8540473599102866,-0.1894677726419465,2.965299706748675,-0.21368985437586877,0.007071973459192617,0.48573058746743936,1.4016567947457865e-05
2024-02-20,0.7783059403461037,-0.19545285955017516,2.9186464258641833,-0.3882757452756974,0.007057563954815696,0.481548774792005,8.440344986670496e-06
2024-02-21,0.7516139903443908,-0.19706184664462315,2.940570654009343,-0.48866683633154745,0.007053690208797409,0.48351397452540723,5.233882516428141e-06
2024-02-22,0.7287001388648292,-0.1807338205376337,2.9361029575913937,-0.5692687204592725,0.007093001043754819,0.48311350816684967,2.6594816032774672e-06
2024-02-23,0.8102105569501411,-0.18466442766764576,2.9363734316983083,-0.3210773331802394,0.007083537839374947,0.4831377523792015,1.0586642872048542e-05
2024-02-26,0.7469778233288865,-0.19583538469210343,2.971608426804815,-0.5348395721260523,0.007056642999482647,0.48629607578886846,3.7591386630006402e-06
2024-02-27,0.8031323735468067,-0.20608677181756715,2.9341871880731887,-0.3187032956152014,0.007031962086754248,0.4829417862835747,1.0662468946605347e-05
2024-02-28,0.7440807048142606,-0.20808313026021444,2.9477183730261585,-0.5073931283231623,0.007027155717831237,0.48415466734310997,4.635770155596159e-06
2024-02-29,0.7633946644600343,-0.2627786740374722,2.8897781127778086,-0.3368154453602336,0.006895472470864037,0.47896113518136524,1.0083972111855875e-05
2024-03-01,0.8619533847048308,-0.26692095220510903,2.858902817737747,-0.0061217114181456485,0.00688549965404413,0.47619359777116727,2.06462345185839e-05
2024-03-04,0.8055306489352677,-0.26691965210294566,2.9376967290726115,-0.254185130163863,0.006885502784128639,0.4832563674396714,1.2723160527828562e-05
2024-03-05,0.7645761566158887,-0.2742648268227446,2.9585775981197444,-0.3905843014493336,0.006867818775709534,0.48512804465507614,8.366610368853736e-06
2024-03-06,0.8214626804805141,-0.25986947645517045,2.8857568942144725,-0.16149937631775954,0.0069024765621894055,0.47860068930403277,1.5683516751752014e-05
2024-03-07,0.7303857041210854,-0.2704166425331647,2.9119172768010575,-0.4503435219046368,0.006877083541487231,0.48094560090340455,6.457918117125258e-06
2024-03-08,0.7640930895992074,-0.2678760901731594,2.96070669729261,-0.4005513383218284,0.006883200094331428,0.4853188885515728,8.048266088150613e-06
2024-03-11,0.7386133309680009,-0.28257594072187836,2.957786168209422,-0.45937023458354115,0.006847809202925888,0.4850571040573742,6.169607519739027e-06
2024-03-12,0.7278854590957313,-0.41744535363297813,2.9822120126829352,-0.3811102817627628,0.006523101905362127,0.4872465386285552,8.669207822948805e-06
2024-03-13,0.9706251426918161,-0.48239353080702146,2.420052708701987,0.9742162501804827,0.006366734745183436,0.4368568370163296,5.1957946035606174e-05
2024-03-14,0.6479607328202946,-0.47477918911497313,2.161907298176833,0.2567540893990243,0.006385066791421243,0.41371771948005054,2.904241171707886e-05
2024-03-15,0.42218122285080656,-0.4731045985368573,2.210189542206111,-0.47054127511683386,0.006389098482294726,0.4180455458676512,5.812807709647992e-06
2024-03-18,0.39739185449858105,-0.48002847621503447,2.228963230228065,-0.5567591905172872,0.006372428775197944,0.419728343841265,3.059032378724599e-06
2024-03-19,0.3866124382795952,-0.5244430256543436,2.1700523429696177,-0.4857720024764884,0.006265497722339752,0.4144478085736939,5.326342674159369e-06
2024-03-20,0.5528171848243645,-0.5326285808778277,2.2645873221863986,-0.07350718683547738,0.006245790440619557,0.42292154432958734,1.8493961884701393e-05
2024-03-21,0.48520637014210893,-0.5334007002462969,2.3089078809335306,-0.319888070260907,0.006243931510650776,0.42689426116401474,1.062462758640899e-05
2024-03-22,0.39493240562817694,-0.5301436866068616,2.3072787730862063,-0.5923378695948139,0.006251772992823509,0.42674823448129423,1.9226596388425332e-06
